397.97343	5480418	0.00258
398.14302	17160236	0.00347
398.15043	4753456	0.00206
398.15430	11085874	0.00315
398.16983	4194361	0.00319
398.18225	63641660	0.00340
398.18585	13080639	0.00248
398.19011	22173762	0.00337
398.22667	92297296	0.00419
398.23000	79173712	0.00386
398.26315	19658850	0.00351
398.27838	148035680	0.00347
398.33069	25159806	0.00375
398.33599	38140032	0.00379
398.37209	5838992	0.00324
398.81770	5386575	0.00334
398.83045	15923540	0.00390
398.89076	5669230	0.00339
399.08118	9759166	0.00331
399.13686	26114518	0.00382
399.15461	11925981	0.00332
399.17582	84990440	0.00383
399.20246	1052367360	0.00303
399.22276	19061240	0.00348
399.23880	49011200	0.00359
399.25407	14014982	0.00368
399.27527	97180176	0.00364
399.28140	17504786	0.00435
399.29052	147773968	0.00354
399.31164	23280158	0.00372
399.32687	13781540	0.00354
399.96905	3843881	0.00319
400.00659	3771192	0.00364
400.10250	7834463	0.00290
400.14050	5610350	0.00372
400.17928	18955132	0.00369
400.20598	177265536	0.00342
400.21100	13253513	0.00294
400.24242	12589974	0.00360
400.27864	21650340	0.00363
400.29386	37673900	0.00364
400.31489	5630899	0.00390
400.33016	4754361	0.00279
400.97602	5483699	0.00380
400.98986	5741752	0.00297
401.07804	16125146	0.00366
401.08791	21052638	0.00372
401.14603	4113652	0.00354
401.15090	4046069	0.00430
401.18201	13430017	0.00342
401.20046	103505160	0.00365
401.20561	13315338	0.00388
401.20955	13679884	0.00302
401.21822	29220110	0.00357
401.23340	25345300	0.00357
401.24001	5447959	0.00483
401.24368	4047640	0.00365
401.25104	4470043	0.00295
401.25471	27082012	0.00351
401.26174	5174559	0.00392
401.26947	7791906	0.00408
401.29110	9321770	0.00367
401.29728	5137709	0.00307
401.30631	10575152	0.00385
401.52397	14630273	0.00362
401.89231	4072969	0.00316
401.90189	8189453	0.00373
401.90855	5957135	0.00382
401.98501	4392491	0.00371
402.01097	88333880	0.00368
402.08111	4255310	0.00328
402.09132	4416081	0.00351
402.19258	6035062	0.00343
402.19545	6196855	0.00377
402.20376	22355578	0.00392
402.22228	4605569	0.00399
402.23644	6188678	0.00308
402.25784	5826189	0.00361
402.26456	4515472	0.00336
402.30095	4223645	0.00412
402.71673	4079408	0.00361
402.74970	4736828	0.00332
402.90503	25829234	0.00365
402.99502	274194336	0.00349
403.01447	8777624	0.00388
403.03765	5709728	0.00311
403.05004	29974436	0.00410
403.09388	5801908	0.00438
403.16162	4149195	0.00336
403.16820	13864909	0.00354
403.17722	4278224	0.00405
403.18967	15347668	0.00455
403.19410	17801174	0.00319
403.19788	34267096	0.00316
403.21294	14045148	0.00346
403.22328	31432672	0.00378
403.23388	15548387	0.00366
403.23797	3868645	0.00273
403.24176	5214182	0.00326
403.24877	11263977	0.00331
403.28556	10399733	0.00379
403.30104	3771386	0.00430
403.32190	4585474	0.00315
403.33435	5167110	0.00359
403.72490	11878538	0.00355
403.99829	22651108	0.00405
404.01460	6437098	0.00316
404.05361	3969271	0.00325
404.11081	3913994	0.00301
404.17164	5181726	0.00317
404.20335	7102760	0.00335
404.20923	65724716	0.00321
404.21461	17588524	0.00274
404.24457	16032054	0.00465
404.24891	16965944	0.00465
404.33782	6601044	0.00338
404.75106	8581593	0.00366
404.90231	4155913	0.00281
404.96109	4352540	0.00335
404.99941	7080488	0.00384
405.09645	5319239	0.00346
405.10967	3992139	0.00286
405.14581	39068248	0.00368
405.15557	5698137	0.00331
405.16653	4633181	0.00387
405.17691	4698720	0.00325
405.19223	12964453	0.00341
405.20318	43573864	0.00376
405.22846	21135984	0.00372
405.23913	6308468	0.00393
405.26485	18506364	0.00370
405.27538	5290623	0.00342
405.30120	9835143	0.00354
405.31654	7594636	0.00353
406.14686	6830985	0.00278
406.14896	19161994	0.00334
406.15474	91644808	0.00330
406.16030	19063694	0.00268
406.16573	14599055	0.00299
406.18763	8360854	0.00357
406.19862	5401497	0.00389
406.20656	9319323	0.00329
406.21549	8061854	0.00303
406.22396	11973536	0.00351
406.23157	4691875	0.00371
406.26026	9151403	0.00314
406.26788	5503918	0.00353
406.29683	4457398	0.00290
406.30759	41444280	0.00380
406.96697	4744315	0.00335
407.12526	5919913	0.00384
407.16782	7337141	0.00266
407.17174	16540854	0.00314
407.20765	97739968	0.00369
407.24406	132965576	0.00365
407.25505	12932302	0.00334
407.28051	42722516	0.00374
407.29590	5897434	0.00343
407.31097	9766110	0.00390
407.31721	5651680	0.00352
407.33205	10347748	0.00393
407.35265	4418794	0.00351
407.55781	8217892	0.00348
407.80884	5117290	0.00355
408.01172	46065060	0.00390
408.04955	4672941	0.00286
408.09437	34481592	0.00370
408.12241	58779072	0.00327
408.12810	14820803	0.00266
408.13330	6882756	0.00301
408.16130	9725388	0.00325
408.20307	24823256	0.00382
408.21086	21251546	0.00411
408.23931	60433888	0.00393
408.24724	30991844	0.00399
408.27592	6880748	0.00324
408.28323	9336301	0.00392
408.28779	6493679	0.00428
408.93868	6168223	0.00384
408.96956	7427751	0.00322
408.97914	4570794	0.00274
409.00651	3856049	0.00327
409.01468	5789363	0.00385
409.05886	24340158	0.00374
409.09729	4563657	0.00509
409.14062	17307348	0.00404
409.15051	10118871	0.00376
409.18415	47703776	0.00361
409.18823	12265185	0.00260
409.20598	6260454	0.00377
409.22321	70248168	0.00389
409.25959	755885824	0.00335
409.29600	24545022	0.00371
409.33266	13051655	0.00385
409.34770	5734155	0.00467
409.36892	10716945	0.00362
409.39358	10540823	0.00355
409.40529	12109594	0.00371
409.72467	11048813	0.00328
409.99139	4624306	0.00375
410.02719	589424576	0.00339
410.14361	4913113	0.00300
410.15710	4405213	0.00313
410.16310	6928350	0.00342
410.18784	10012644	0.00379
410.25500	582608896	0.00342
410.26281	154134512	0.00384
410.40822	4249628	0.00362
410.75081	7809138	0.00344
411.03072	49572024	0.00393
411.06255	4262080	0.00313
411.10787	23283914	0.00385
411.15807	16869592	0.00423
411.20252	44509412	0.00390
411.20720	6125795	0.00183
411.22079	18049254	0.00390
411.23874	36006124	0.00396
411.25811	105605360	0.00486
411.26621	14772466	0.00383
411.27530	48474356	0.00409
411.28658	24262902	0.00449
411.29042	25643256	0.00490
411.31168	38840572	0.00403
411.34806	92825864	0.00393
411.38462	16828686	0.00368
411.72237	9296225	0.00391
412.03151	7504299	0.00348
412.06046	24201650	0.00410
412.15123	17852872	0.00260
412.15439	31713736	0.00272
412.15961	8219082	0.00228
412.16403	3766731	0.00429
412.19803	6980051	0.00335
412.20559	9236949	0.00405
412.22949	30136794	0.00573
412.23418	108521944	0.00401
412.24132	8616413	0.00420
412.24672	19229150	0.00410
412.25711	10988001	0.00452
412.26216	11704802	0.00460
412.27050	5297636	0.00401
412.27869	12741094	0.00362
412.29365	7541226	0.00567
412.30718	3828205	0.00310
412.31536	9619951	0.00366
412.35155	24816120	0.00387
412.38817	5210624	0.00336
412.56233	6412841	0.00417
412.73035	14289489	0.00369
412.74852	9931349	0.00385
413.05064	3906204	0.00314
413.05830	3974813	0.00424
413.07805	20368034	0.00403
413.10466	6689448	0.00446
413.15562	8209076	0.00418
413.18202	9358010	0.00361
413.21828	28191426	0.00388
413.23742	24201926	0.00395
413.25460	75066056	0.00393
413.26988	131197648	0.00388
413.29103	51161812	0.00386
413.30634	11926231	0.00418
413.32743	21228252	0.00415
413.36362	4019940	0.00353
413.75626	19630910	0.00385
413.98620	14375794	0.00394
414.08093	4608904	0.00386
414.12072	8438673	0.00465
414.12804	6290323	0.00283
414.19434	7682978	0.00331
414.21340	10886054	0.00359
414.22112	7066536	0.00386
414.23253	4074410	0.00491
414.24971	25480110	0.00395
414.25765	12200880	0.00444
414.26580	3908530	0.00235
414.27306	33172404	0.00410
414.28305	9915317	0.00339
414.29412	11713464	0.00391
414.33116	4862913	0.00493
415.16122	4623482	0.00361
415.19775	6751362	0.00357
415.21248	4411525	0.00433
415.22363	4117639	0.00344
415.23391	37629064	0.00403
415.24906	4695181	0.00418
415.25306	4695182	0.00419
415.25932	3851407	0.00439
415.27038	22383762	0.00392
415.27644	4342931	0.00430
415.28547	24325268	0.00445
415.30659	5711002	0.00407
415.31024	5905563	0.00366
415.32197	34876572	0.00387
416.02646	11754807	0.00437
416.18492	13692250	0.00338
416.23186	5307748	0.00486
416.23762	8056166	0.00416
416.27407	5608814	0.00382
416.28858	6626673	0.00448
416.32527	8895864	0.00391
416.85333	4289003	0.00460
416.90126	5002741	0.00379
417.19200	11189812	0.00384
417.21041	77917752	0.00375
417.21456	24522296	0.00309
417.22862	11529787	0.00418
417.23926	19217982	0.00467
417.24951	6850112	0.00428
417.25741	9678402	0.00423
417.26489	24874564	0.00424
417.27627	4133446	0.00453
417.30118	5433931	0.00498
417.58276	12676743	0.00391
417.74046	7196329	0.00364
417.75875	5121709	0.00363
417.98010	6741724	0.00402
418.08325	3855346	0.00361
418.08451	4047602	0.00315
418.15962	4503299	0.00303
418.21394	19590926	0.00398
418.21863	9449231	0.00219
418.22513	115863312	0.00307
418.22855	27127570	0.00145
418.23083	32501522	0.00329
418.23605	9428755	0.00366
418.24711	7003925	0.00525
418.26066	15132440	0.00586
418.26409	11500313	0.00508
418.73019	13868924	0.00397
418.76655	7628676	0.00413
419.02428	5550011	0.00410
419.04504	4495295	0.00437
419.16144	15802327	0.00429
419.16707	4122585	0.00318
419.20768	12083169	0.00397
419.21864	13955043	0.00488
419.24421	18575336	0.00413
419.25453	65974252	0.00430
419.26250	5056493	0.00402
419.28060	9322481	0.00390
419.29159	22294514	0.00452
419.31683	12402680	0.00386
419.75622	35369044	0.00409
419.89103	7700594	0.00384
420.07020	7102617	0.00286
420.16397	3855532	0.00482
420.17770	8478895	0.00370
420.20294	20517044	0.00438
420.22598	7889082	0.00416
420.23914	4552892	0.00542
420.24763	4190398	0.00453
420.25787	9085120	0.00418
420.27575	16568516	0.00379
420.29520	7100616	0.00378
420.80326	6281524	0.00397
420.81241	8120630	0.00385
420.91519	6521164	0.00425
421.12054	17682808	0.00399
421.15538	269218176	0.00396
421.18423	44953988	0.00368
421.22265	41038220	0.00282
421.22691	146207120	0.00402
421.23272	18182544	0.00543
421.25978	171438480	0.00402
421.29609	25391518	0.00407
421.33262	5720486	0.00373
421.34777	6250921	0.00391
421.73552	4145660	0.00447
421.94244	3820072	0.00369
421.99151	15307315	0.00333
422.07838	6069830	0.00492
422.08615	5036616	0.00387
422.15885	49771096	0.00402
422.18743	8766045	0.00397
422.19166	4252254	0.00238
422.23005	30855782	0.00427
422.25494	433451616	0.00382
422.26241	46903916	0.00496
422.29933	7297653	0.00378
422.32924	83194488	0.00340
422.33524	18117246	0.00273
422.34087	6380158	0.00358
422.96242	4070150	0.00390
423.15247	81556272	0.00417
423.18722	10181431	0.00461
423.20265	70021944	0.00406
423.23894	231207744	0.00405
423.25820	94860104	0.00429
423.27526	116388680	0.00417
423.28641	98792272	0.00430
423.34797	15446874	0.00441
423.42087	10969962	0.00405
423.57148	114553736	0.00403
423.74068	7705521	0.00403
423.75839	3779509	0.00349
423.98051	20829158	0.00422
423.98705	5759976	0.00363
423.99015	6444008	0.00351
423.99386	35533800	0.00311
423.99964	5374954	0.00245
424.00614	8551404	0.00484
424.07324	31372282	0.00397
424.15566	15959053	0.00395
424.19785	9479190	0.00403
424.20588	17077272	0.00403
424.23509	5252127	0.00411
424.24218	50508832	0.00436
424.24900	3988514	0.00358
424.26494	23041062	0.00429
424.27149	6063143	0.00402
424.27848	29029416	0.00414
424.28982	24728618	0.00433
424.33615	6726710	0.00338
424.35154	4331577	0.00380
424.57427	4425835	0.00626
424.76633	13816982	0.00416
424.96447	61486276	0.00415
424.97709	65090760	0.00418
425.03243	6595795	0.00411
425.08107	3961054	0.00429
425.10276	4050147	0.00485
425.18227	7812341	0.00335
425.21815	72185088	0.00441
425.25428	184874240	0.00411
425.25861	70546696	0.00361
425.26460	17519880	0.00415
425.29083	88732944	0.00437
425.32724	17839382	0.00455
425.36368	89257248	0.00433
425.40005	4785447	0.00358
425.96451	6653354	0.00317
425.96914	4027819	0.00327
425.98073	6587822	0.00345
426.02234	392558016	0.00380
426.09227	8676808	0.00402
426.21364	5858788	0.00269
426.22145	15504870	0.00444
426.23721	22230506	0.00331
426.24337	9393643	0.00296
426.24950	10388973	0.00544
426.25761	43202032	0.00444
426.26198	15627760	0.00381
426.26811	4601329	0.00347
426.28658	4462069	0.00270
426.29415	22885880	0.00449
426.33032	5697024	0.00409
426.36009	19273222	0.00383
426.36747	24213000	0.00404
426.96284	8087191	0.00479
426.96823	16107160	0.00440
426.98080	6016667	0.00366
427.00635	84407968	0.00425
427.01981	6338724	0.00404
427.02573	35624612	0.00432
427.19767	8607439	0.00374
427.21882	11106004	0.00408
427.23374	75183832	0.00441
427.24893	17180380	0.00459
427.27004	31299296	0.00455
427.28524	16930532	0.00422
427.30659	245888752	0.00413
427.34294	13874930	0.00444
427.73544	5470035	0.00395
428.02672	279574432	0.00407
428.13503	80967608	0.00351
428.14118	15546295	0.00273
428.14707	6535097	0.00306
428.23697	16701391	0.00455
428.24382	5803985	0.00353
428.25253	4526035	0.00482
428.27361	9390040	0.00432
428.28056	4657114	0.00408
428.28839	5591004	0.00427
428.31005	60651488	0.00424
428.36709	4587504	0.00329
429.03008	30480538	0.00450
429.07257	50935972	0.00438
429.10916	7893166	0.00426
429.18501	5342401	0.00456
429.20249	6891718	0.00433
429.21329	8804552	0.00415
429.24947	23648466	0.00458
429.26474	28555478	0.00432
429.28598	43972828	0.00429
429.30114	46659808	0.00431
429.31329	8020195	0.00419
429.32237	6811877	0.00433
429.34915	6060268	0.00363
429.63861	3829048	0.00407
429.99349	7098775	0.00412
430.03083	5032353	0.00333
430.07633	10865069	0.00385
430.14195	8395198	0.00321
430.22517	4190165	0.00501
430.24721	5564891	0.00291
430.25292	6302172	0.00404
430.26781	8317409	0.00355
430.28943	10516966	0.00434
430.29703	3808744	0.00538
430.30445	13457898	0.00412
431.03278	7858867	0.00407
431.07004	5000893	0.00466
431.08815	9960130	0.00442
431.10950	4127432	0.00384
431.12225	4217548	0.00459
431.13801	17533648	0.00457
431.18402	65567452	0.00452
431.22877	107805416	0.00425
431.24381	9128686	0.00417
431.25446	10490609	0.00477
431.28050	10398456	0.00401
431.29580	15047421	0.00421
431.31675	30276354	0.00439
431.34101	6398729	0.00372
431.75599	5014400	0.00381
431.86009	218758048	0.00425
431.99684	174390208	0.00434
432.00927	70269896	0.00436
432.11221	7191527	0.00529
432.16917	4189176	0.00342
432.18737	15129597	0.00440
432.23230	22838282	0.00454
432.23951	6506509	0.00654
432.24350	5436430	0.00387
432.26263	10214419	0.00401
432.27595	18742296	0.00490
432.31201	789969984	0.00378
432.75987	4245671	0.00382
432.76387	5463209	0.00591
432.86355	20241606	0.00430
432.99675	14843119	0.00346
433.00107	14122224	0.00313
433.01229	27557108	0.00444
433.08117	7965961	0.00459
433.11584	11246867	0.00482
433.18721	7816489	0.00519
433.19800	34954540	0.00454
433.20813	4111663	0.00384
433.22333	13770036	0.00450
433.23403	7487800	0.00639
433.25289	4285757	0.00453
433.25947	21634366	0.00425
433.27743	5348677	0.00582
433.29601	8793418	0.00343
433.31533	174259536	0.00436
433.33244	44891476	0.00429
433.99438	23289380	0.00467
433.99976	4827687	0.00501
434.01155	5013034	0.00343
434.04034	4998708	0.00410
434.15128	7401047	0.00414
434.18447	5533282	0.00303
434.20145	8580711	0.00417
434.25485	29711992	0.00448
434.26221	5439099	0.00482
434.29187	4587140	0.00355
434.31910	19685004	0.00425
434.33581	12676754	0.00407
434.56234	17755868	0.00464
435.00819	3873647	0.00432
435.06416	5136258	0.00423
435.15629	4023200	0.00481
435.20250	103022512	0.00436
435.23899	46743484	0.00447
435.24444	5922750	0.00170
435.25006	68943808	0.00469
435.25696	9904066	0.00467
435.27528	42336200	0.00453
435.28575	4356044	0.00353
435.31179	24215508	0.00462
435.32687	6545370	0.00484
435.95778	220397744	0.00441
436.05559	4851925	0.00379
436.15240	8827126	0.00342
436.17295	7256318	0.00418
436.19696	10862854	0.00497
436.20606	24961290	0.00443
436.23463	6732051	0.00452
436.24250	11378966	0.00419
436.25343	17170714	0.00435
436.27048	16625952	0.00446
436.27816	10690851	0.00440
436.31520	6957360	0.00462
436.96098	15807000	0.00458
437.17209	67830376	0.00454
437.18148	8598121	0.00428
437.21826	25887350	0.00409
437.25462	258736768	0.00424
437.29106	34521744	0.00457
437.30214	25608854	0.00448
437.32734	17691296	0.00450
437.34238	14447269	0.00439
437.36372	7060141	0.00394
437.95358	17273740	0.00469
438.05715	4768691	0.00346
438.12495	3957710	0.00372
438.17535	18457568	0.00425
438.19712	11178985	0.00439
438.21424	9094128	0.00403
438.22148	5763059	0.00371
438.22575	7515125	0.00575
438.24473	6628348	0.00472
438.25118	8508414	0.00469
438.25804	63980544	0.00438
438.28631	13390860	0.00432
438.29418	9511951	0.00472
438.30526	7244820	0.00433
438.33160	5463070	0.00486
438.34592	5084195	0.00397
438.62406	25494672	0.00451
438.72834	4611258	0.00374
438.75997	4157639	0.00448
439.07643	4343110	0.00348
439.08579	16475465	0.00479
439.12545	11523417	0.00467
439.19328	35865972	0.00431
439.19775	51955064	0.00587
439.21707	5256575	0.00303
439.23400	259786112	0.00423
439.25230	17966476	0.00407
439.27031	34301332	0.00484
439.30680	943326656	0.00378
439.37951	49776064	0.00457
439.63194	6549034	0.00450
439.73562	8160853	0.00383
439.75400	9139804	0.00442
439.94924	3888814	0.00501
439.96183	9299635	0.00436
440.03812	4124372	0.00574
440.08940	6108906	0.00506
440.13249	37553916	0.00472
