75.94969	1100017.95	0.00014
75.95093	1370432.64	0.0001
75.9553	1274574.55	0.00011
75.95936	1345138.3	0.00007
75.95955	1203589	0.00014
75.96181	1212308.93	0.00011
75.96537	1002842.75	0.0001
75.9655	1282702.5	0.00009
75.96636	1362658.15	0.00015
75.96779	1366686.88	0.00009
75.97428	1464064.08	0.0001
75.9768	1183503	0.00012
75.97773	1126608	0.00015
75.98028	1050945.1	0.00008
75.98246	1153843.38	0.00008
75.98334	1131190.08	0.00012
75.98723	1288819.8	0.00008
75.99417	1120894.6	0.0001
75.99662	1463189.71	0.0001
76.00056	1052233.3	0.0001
76.00094	1025776.08	0.00009
76.00218	1258627.09	0.00015
76.00554	1095316.12	0.00014
76.00984	1122254.11	0.00009
76.0102	1141325.94	0.00011
76.01185	1082545.92	0.0002
76.01208	2162740.5	0.0001
76.01437	1095341.94	0.00007
76.01499	1274463.84	0.00008
76.01559	1348014.99	0.00015
76.01753	1187642.4	0.00014
76.021	1207826.7	0.00009
76.02195	1484398.24	0.00009
76.02331	1381547.88	0.00012
76.02463	1371229.2	0.00009
76.02504	1916339.28	0.00009
76.02516	1517578.92	0.00008
76.02541	1124327.96	0.0001
76.02555	1215478.44	0.00008
76.03142	27887485.6	0.00016
76.03496	1190137.54	0.00009
76.03668	1500656.81	0.0001
76.03773	1559686.28	0.00014
76.04273	1270931.7	0.00008
76.04349	1027212.2	0.0001
76.04428	1271415.6	0.00009
76.04465	1226391.6	0.00009
76.0449	1517480.56	0.00006
76.04513	1165263.36	0.00007
76.0463	1094854.5	0.00009
76.04646	1690673.46	0.00009
76.0481	1005566.38	0.00013
76.05392	1141306.56	0.00006
76.05408	1056520.32	0.00007
76.05451	1104451.26	0.00008
76.05682	1528109.1	0.00009
76.05929	1613828.93	0.0001
76.0667	1047675.69	0.00008
76.06799	1447536.66	0.00012
76.06902	1849274.9	0.00009
76.06925	1495610.55	0.00007
76.06983	1036368.75	0.00008
76.07519	1139698.26	0.0001
76.07723	1268813.16	0.00014
76.07917	1369695.96	0.0001
76.07967	1222045.65	0.00012
76.08114	1169983.48	0.00007
76.08181	1025259.88	0.00009
76.08254	1256093.3	0.00008
76.08916	1175068.65	0.0001
76.0946	1267565.38	0.00017
76.09763	1026623.28	0.00009
76.0999	1407033.72	0.00008
76.10021	1169115.09	0.00008
76.10072	1168026	0.00008
76.10153	1073023.1	0.00008
76.10487	1078176	0.00008
76.11479	1081780.7	0.00008
76.11493	1213973.54	0.0001
76.11707	1228157.77	0.00009
76.11839	1265268.4	0.00008
76.11935	1185391.98	0.00011
76.12038	1184549	0.00013
76.1262	1093987.98	0.00008
76.13438	1629504.22	0.00013
76.13457	1110616.5	0.00008
76.13821	1512535.68	0.00008
76.13997	1411011.41	0.00011
76.14276	1350750.5	0.00011
76.14388	1169442	0.0001
76.14406	986850	0.0001
76.14771	1009581.3	0.00014
76.15029	1185600.15	0.00016
76.15283	1172211.3	0.0001
76.15458	1183242.06	0.00008
76.16194	1220508.38	0.00009
76.1621	1103346.87	0.00011
76.16253	1637620.8	0.00014
76.16419	1039985.92	0.00008
76.16826	1006330.78	0.00012
76.175	1153699.56	0.00008
76.18127	1253451.48	0.00009
76.18426	1214383.8	0.00007
76.18514	1519607.25	0.00012
76.18593	1147175.12	0.00008
76.18895	1081039	0.0001
76.19092	1417380.8	0.00013
76.1928	1470801	0.00014
76.19372	1205332.9	0.0001
76.19472	1195988.66	0.00009
76.19516	1292424.1	0.00011
76.19709	1318304.88	0.00008
76.19746	1206072.36	0.0001
76.20129	1144624.84	0.00013
76.2041	1440606.72	0.0001
76.20734	1175219.88	0.00009
76.20905	1121998.03	0.00009
76.21089	1219741.12	0.00012
76.21417	1172130.9	0.00011
76.21447	1190676.6	0.00011
76.215	1184068.08	0.00011
76.21516	1435716.37	0.0001
76.21762	1187802.24	0.00008
76.21791	1144737.23	0.00012
76.22277	1155294.05	0.0001
76.22425	1143232.72	0.00009
76.22486	1124094.06	0.0001
76.22631	1327295.18	0.00014
76.22801	1268222.85	0.0001
76.22907	1465319	0.00009
76.23103	1009476.9	0.00008
76.23339	1399103.28	0.00009
76.23504	1265416.88	0.00009
76.23663	1345927.64	0.00009
76.23844	1190164.82	0.00008
76.24026	1133342.7	0.00013
76.24221	1309303.62	0.00015
76.24429	1197417.1	0.0001
76.24941	1275963.92	0.00014
76.2517	1406215.65	0.00009
76.2539	1172409.36	0.00008
76.25742	1077144.28	0.00009
76.25805	1150482.32	0.00013
76.2595	1174308.3	0.00007
76.26194	1232497.69	0.00008
76.26448	1092830.31	0.00008
76.26717	1215108.05	0.00009
76.27111	1197952.98	0.00012
76.2713	1379418.57	0.0001
76.27464	1236836.52	0.0001
76.27496	1181355.75	0.0001
76.27572	1215901.44	0.00008
76.27699	1182555.99	0.00013
76.28259	1145800	0.00019
76.28813	1206845.1	0.00014
76.29219	1067418.1	0.00011
76.29289	1037550.72	0.00011
76.29409	1121003.46	0.0001
76.29711	1169372.39	0.00014
76.29945	1342311.22	0.00007
76.29998	1135376.06	0.00008
76.30405	1225443.94	0.00011
76.3042	1159612.69	0.00014
76.30433	1325882.52	0.00009
76.30533	1332793.22	0.00009
76.30558	1041751.24	0.0001
76.31096	1430742.96	0.00012
76.31247	1044499.82	0.00007
76.31307	1144728.61	0.00011
76.31382	1335289.32	0.0001
76.31498	1009753.2	0.00008
76.31528	1261383.4	0.0001
76.3165	1277346.07	0.00012
76.31746	1000706.98	0.0001
76.32094	1456205.76	0.00008
76.32373	2862991.95	0.0001
76.324	2726764.08	0.00014
76.32785	1170796.04	0.00008
76.33017	1097722.56	0.00009
76.33115	1226044.76	0.00011
76.33159	1312570.38	0.0001
76.33195	1151142	0.00009
76.33219	1255975	0.0001
76.33267	1237457.52	0.00011
76.3332	1235552.43	0.00009
76.34029	1184241.96	0.0001
76.34364	1164688.72	0.00009
76.34458	1258661.8	0.00009
76.34556	1310423.07	0.00011
76.35021	1180740.36	0.00008
76.3507	1166815.74	0.00008
76.35133	1132813.5	0.00009
76.35202	2317772.1	0.00012
76.3522	1174544.7	0.00008
76.35332	1073291	0.00011
76.35549	1195864.75	0.0001
76.35709	1228657.46	0.00012
76.35729	1144814.58	0.00008
76.35804	1040218.65	0.00011
76.35811	1148592.42	0.0001
76.36102	1225419.84	0.00009
76.36316	1580327.84	0.00007
76.36377	1264496.1	0.00011
76.36395	1289018	0.0001
76.36422	1067017.84	0.00012
76.36461	1237617.15	0.00009
76.37006	1127515.48	0.00009
76.37019	1418691.78	0.0001
76.3704	1309326.1	0.00008
76.37056	2186906.66	0.00009
76.37229	1193735.35	0.00009
76.37306	1624824.96	0.00011
76.37515	2527863.98	0.00012
76.37542	1189127.5	0.00006
76.37727	1326914	0.00015
76.37768	1169771.72	0.0001
76.37814	1175652.4	0.00008
76.37848	1206045.82	0.00008
76.37873	2906385.02	0.00012
76.37977	20495331.92	0.00012
76.37995	5870723.24	0.00011
76.38211	2629324.88	0.00013
76.38572	1202191.28	0.00009
76.38707	1156622.48	0.00007
76.38719	1297977.45	0.00007
76.38757	1332732.94	0.0001
76.38774	1382689.31	0.0001
76.38868	1186931.79	0.00008
76.39164	1262714.49	0.00011
76.39362	1309709	0.00012
76.3939	1153998.02	0.0001
76.39425	1712333	0.00007
76.39444	2047452.35	0.0001
76.39457	1675032.78	0.00006
76.39515	1192302.84	0.00007
76.39603	1133331.68	0.00007
76.40179	1373663.78	0.00009
76.41053	1299768.33	0.00009
76.41085	1277151.7	0.00013
76.41179	1282840.64	0.00016
76.41191	1221541.2	0.00012
76.41709	1071096.3	0.0001
76.4219	1050481.96	0.00009
76.42648	1437734.43	0.00012
76.42793	1131757.44	0.00013
76.42857	1062820.74	0.00011
76.43211	1119132.78	0.00008
76.44226	1476981.89	0.0001
76.44347	1679120.44	0.00008
76.44369	1145134.2	0.00014
76.4483	1112184.73	0.00008
76.44923	1274554.44	0.0001
76.45259	1033464.15	0.00008
76.45309	1082994	0.00012
76.45344	1240778.76	0.00009
76.45564	1420578.47	0.0001
76.45781	1178128.65	0.0001
76.45798	1440584.75	0.00012
76.45831	1189912.62	0.00009
76.45951	1193273.54	0.00008
76.46118	1267938.7	0.0001
76.46224	1566319.14	0.0001
76.46248	1147694.13	0.0001
76.46367	1145395.44	0.00011
76.46678	1394537.3	0.00014
76.46757	1169745.15	0.00011
76.46811	1131307.1	0.00016
76.46876	1073313.45	0.00009
76.46946	1484504.4	0.00014
76.47497	1078773.45	0.00012
76.47759	1471362.35	0.0001
76.48035	1430798.49	0.00014
76.48065	1488542.15	0.00016
76.48096	1129344.53	0.00009
76.48177	1484840.16	0.0001
76.48534	1064597	0.00007
76.48987	1190229.35	0.00009
76.49434	1012863.88	0.00009
76.49515	1039944.96	0.00014
76.49876	1009510.2	0.00008
76.50114	1192290.24	0.00009
76.50235	1090492.96	0.00009
76.5047	1380112.2	0.00008
76.50598	1163795	0.00009
76.5096	1275244.03	0.00013
76.51246	1143700.95	0.00011
76.51339	1053442.65	0.0001
76.51619	1208663.94	0.00009
76.52034	1132001	0.00017
76.52071	1207377.36	0.00014
76.52269	1230716.18	0.00014
76.52479	1077178.32	0.00008
76.52632	1238014.61	0.0001
76.52674	1122338.88	0.00011
76.52697	1493107.2	0.00011
76.52805	1193641.05	0.00009
76.52815	1154612.16	0.00007
76.53203	1289540.52	0.00011
76.53298	1265355	0.0001
76.53527	1195167.71	0.00009
76.5381	1258430.21	0.0001
76.54062	1310696.64	0.0001
76.5415	1317727.81	0.00014
76.54202	1209641	0.00008
76.54428	1183481.52	0.00012
76.54628	1343950.52	0.00008
76.54738	1085788.6	0.00014
76.54814	1124910.73	0.00009
76.55072	1423954.93	0.00011
76.55299	1193152.96	0.00016
76.55691	1281801.01	0.0001
76.55809	1008852.3	0.00009
76.56175	1163826.3	0.0002
76.56212	1073062.9	0.00007
76.56231	1192662	0.00014
76.56411	1230934.1	0.00008
76.57023	1165610.81	0.00016
76.5735	1231257.95	0.00008
76.5736	1263752.46	0.00009
76.58052	1351053.48	0.0001
76.58087	1258637.64	0.0001
76.58404	1261818.6	0.00008
76.58618	1047771.15	0.00008
76.58902	1311684.15	0.0001
76.58939	1550853	0.00008
76.59015	1152474.64	0.00008
76.59659	1228172.12	0.00011
76.59718	1766067.6	0.00017
76.60214	1588489.69	0.00008
76.6078	1339786.35	0.0001
76.60886	1140005.16	0.00008
76.60997	1249973.2	0.00008
76.61726	1217131.81	0.00009
76.61785	1120725.33	0.00008
76.62236	1193420.24	0.00009
76.62455	1201117.4	0.00015
76.6266	1298798.28	0.00011
76.62785	1159059.84	0.00014
76.62879	1407154.56	0.0001
76.63026	1248097.35	0.00008
76.63048	983319.3	0.00007
76.63136	1229995.8	0.0001
76.63165	1086467.58	0.00009
76.63342	1489988.52	0.00015
76.63506	1216058.8	0.00008
76.63633	1522328.67	0.00011
76.63773	1188323.4	0.00008
76.63797	1092992.64	0.00009
76.63875	1608052.05	0.00013
76.64084	1472528.4	0.00013
76.64107	1453921.44	0.00012
76.64154	1119976	0.00009
76.64182	1330258.68	0.0001
76.64684	1394130.92	0.00012
76.65276	1399143.52	0.00008
76.653	1038566.4	0.00008
76.65373	1203193.28	0.00008
76.65444	1892634.19	0.0001
76.65578	1622385	0.00011
76.65621	1147685.76	0.00011
76.65799	1135766.32	0.00009
76.65827	1112013.9	0.00009
76.65959	1345888.24	0.0001
76.66014	1147785.48	0.00013
76.66489	1357548.4	0.00013
76.66992	1326879.18	0.00009
76.67017	1271580.63	0.00014
76.67208	1053928.28	0.00011
76.67276	1124726.72	0.0001
76.6753	1186848.6	0.00013
76.67555	972142.2	0.00016
76.68253	1180878.72	0.00011
76.68447	1519194.6	0.00014
76.68634	1584939.3	0.00008
76.68882	1144780.46	0.00011
76.68927	1172369.1	0.00008
76.69637	1361618.5	0.00011
76.69753	1353613.64	0.00008
76.69835	1341561.41	0.00008
76.6987	1211006.16	0.00008
76.70302	1204398.72	0.0002
76.70384	1231313.6	0.00008
76.70664	1100264.22	0.00011
76.71661	1005339.2	0.00006
76.71668	1495998	0.00007
76.71785	1195312.57	0.00009
76.72415	1216171.2	0.00008
76.72844	1403723.52	0.0001
76.72883	1171859.52	0.00008
76.72927	1086781.44	0.00009
76.72942	1159650.24	0.00009
76.73145	1103591.94	0.0001
76.73485	1334032.96	0.00008
76.73852	1118437.86	0.0001
76.74017	1342965.75	0.0001
76.74235	1461167.76	0.00009
76.74305	1399662.99	0.00013
76.74445	1098450.54	0.00008
76.74585	1139669.25	0.00008
76.74695	1124166.48	0.00008
76.75005	1105131.9	0.00015
76.75239	1195865.58	0.00009
76.75481	1194344.61	0.00009
76.75605	1393757.96	0.00009
76.76094	1496995.83	0.00008
76.76294	1233316.28	0.00012
76.76482	1113911	0.0001
76.76701	1094105.7	0.00008
76.76897	1315015.02	0.0001
76.77084	1247220.89	0.0001
76.77356	1067037.3	0.00009
76.77677	1019755.23	0.00008
76.77704	1229934.33	0.00011
76.77776	1016184.96	0.00013
76.78687	1294416.72	0.00009
76.78904	985715.1	0.0001
76.79033	1239386.4	0.0001
76.79257	1204229.34	0.0001
76.79391	1149730.12	0.00007
76.7944	1294349.7	0.00012
76.79523	1036312.95	0.00008
76.80789	1043854.02	0.00006
76.80825	1073780.73	0.00013
76.81065	1082389	0.00009
76.81072	1383500.46	0.00011
76.81416	1477884.17	0.00009
76.81601	1208727.36	0.0001
76.81727	1342418.93	0.00008
76.81824	1309826.58	0.00007
76.8206	1167212.41	0.00015
76.82258	1141395.75	0.00015
76.82268	1072965.15	0.00012
76.8256	1166826.15	0.00009
76.82599	1044878.4	0.00013
76.82617	1291823.1	0.00012
76.829	1303517.74	0.00011
76.82976	1344437.4	0.00009
76.83158	1173568.56	0.00009
76.83231	1175229.42	0.00009
76.83616	1094428.65	0.0001
76.83969	1250214	0.0001
76.84275	1177785	0.0001
76.84602	1414597.2	0.0001
76.85454	1055218.5	0.0001
76.85732	1237282.73	0.00008
76.86311	1156480.61	0.00007
76.8644	1226072.24	0.00008
76.86584	1021173.79	0.00009
76.86754	1149067.56	0.00008
76.87108	1161706.04	0.00008
76.87365	1139095.54	0.00012
76.87539	1276322.85	0.00009
76.87601	1138405.5	0.00012
76.87612	1140283.13	0.00008
76.87865	1081429.47	0.00008
76.87978	1119684.48	0.00008
76.88548	1177336.35	0.00009
76.88626	992997.46	0.0001
76.89384	1360637.43	0.0001
76.9017	1198324.8	0.0001
76.90223	1337467.04	0.0001
76.90336	1283560.72	0.0001
76.90408	1047161.88	0.00009
76.90726	1254985.88	0.00007
76.90804	1099252.44	0.00013
76.90939	1001747.11	0.00009
76.91004	1543114.09	0.00012
76.91071	1198361.26	0.00009
76.91345	1173740.4	0.0001
76.91674	1367572.36	0.00017
76.91866	1210011	0.00008
76.9192	1128473.65	0.00008
76.92071	1229316.24	0.00012
76.92379	1259863.9	0.0001
76.92443	1309507.73	0.00009
76.92469	1040514.3	0.00009
76.92758	1201622.1	0.00009
76.9292	1177442.26	0.00009
76.93299	1159707.64	0.00008
76.93631	1135953.52	0.00009
76.93848	1084055.04	0.00015
76.93965	1249585.81	0.0001
76.95013	1471999.2	0.0001
76.95062	1029026.4	0.00008
76.95259	1281421.05	0.00016
76.95492	1630734.12	0.00011
76.95897	1726205.4	0.00011
76.96371	1262745.72	0.0001
76.96424	1361832.5	0.00011
76.96531	1199557.74	0.00008
76.96553	1421998.66	0.00016
76.96713	1244984.04	0.00011
76.96735	1064748.63	0.0001
76.96781	1264534.07	0.00008
76.96797	1329316.55	0.00007
76.96819	1328576.2	0.00012
76.96855	1094747.64	0.00009
76.96939	1054798.08	0.00016
76.96971	1269181	0.00015
76.97921	1140365.7	0.00015
76.97972	1676445.21	0.0001
76.97984	1542241.29	0.00009
76.98063	1143217.92	0.00009
76.98388	1151161.44	0.00013
76.99107	1344300.1	0.00011
76.99214	1092122.03	0.00011
76.99235	1224292.71	0.00012
76.99568	1454011.86	0.00008
76.99965	1134627.84	0.00014
77.00117	1230399.5	0.00011
77.00316	1187423.66	0.00008
77.00933	1088674.29	0.00021
77.01185	1473840.72	0.00007
77.01356	997596.9	0.00008
77.01656	1399225.32	0.00015
77.01666	1153717.95	0.00013
77.01831	1265373	0.00011
77.01855	1047942.9	0.00011
77.01941	1152071.83	0.0001
77.02204	1800190.59	0.00008
77.02292	1186931.52	0.00013
77.02426	1203176.32	0.0001
77.02453	1221552.9	0.00013
77.02465	1207216.44	0.00006
77.02573	1635489.97	0.00011
77.02593	1068864.34	0.00011
77.02671	1250339.66	0.00008
77.0339	1077572.16	0.00012
77.03502	1998405.28	0.00009
77.0362	1292905.68	0.0001
77.04088	1166233.92	0.00008
77.04258	1220411.7	0.0001
77.04305	1017655.29	0.00007
77.04556	1196545.35	0.00007
77.04708	4027528.96	0.00013
77.04731	1440336.8	0.00012
77.0505	2944832.22	0.00005
77.05055	4545177.84	0.00004
77.05076	21688268.44	0.00008
77.05101	2013568.2	0.00007
77.0516	1349452.97	0.0001
77.05317	1431922.8	0.0001
77.05405	1131334.28	0.00009
77.05523	1235982.09	0.00008
77.05586	1049180.06	0.00008
77.06857	1154784.5	0.00008
77.06949	1324091.52	0.00016
77.07227	1268904.96	0.00008
77.07294	1268186.7	0.00011
77.07474	1138626	0.00014
77.07507	1512785.34	0.00014
77.08272	1335546.41	0.0001
77.09362	1320824.52	0.00016
77.09465	1401454.62	0.00009
77.09481	1377493.55	0.00008
77.10353	1318421	0.00009
77.10388	1139845	0.00025
77.10618	1296426.51	0.00014
77.10662	1188311	0.00012
77.10717	1137888.78	0.00008
77.10838	1041491.52	0.00015
77.11344	1310812.32	0.0001
77.11781	1253803.18	0.00011
77.12115	1402679.75	0.0001
77.12217	1205302.8	0.00009
77.1236	1219015.46	0.00009
77.12471	1374475.5	0.00008
77.12864	1185163	0.00019
77.13456	1098276.02	0.00007
77.13808	1185340.52	0.0001
77.13915	1549276.05	0.00009
77.14562	1144577.07	0.00008
77.151	1167227	0.00013
77.15211	1262417.03	0.00009
77.15241	1125704.52	0.00022
77.15298	1336239.54	0.00011
77.15399	1411801.38	0.00011
77.15926	1170286.6	0.00009
77.16229	1311432.96	0.00014
77.16399	1747535.9	0.00013
77.16884	1117671.39	0.00014
77.17071	1343641.16	0.00012
77.17358	1033449.48	0.00008
77.17463	1176258.12	0.00008
77.17701	1192774	0.0001
77.17971	1399565.44	0.00012
77.19134	1022301.28	0.00009
77.19148	1179792.64	0.00009
77.19651	1134474.25	0.00009
77.19799	1227251.48	0.00008
77.2013	1124152.12	0.00011
77.20199	1233551.91	0.00012
77.20301	1291088.48	0.00009
77.20314	1297205.76	0.0001
77.20767	1390000.56	0.00009
77.20946	1201311.12	0.00016
77.21094	1374401.3	0.00012
77.21549	1684696.32	0.00011
77.21702	1143680.07	0.00011
77.222	1268849.68	0.00009
77.22425	1110976.14	0.00012
77.22931	1380716.28	0.00013
77.23357	1222839.32	0.00011
77.23516	1883359.77	0.00016
77.23738	1174716.48	0.00007
77.23914	1269104	0.00011
77.24058	1416561.23	0.00012
77.24092	1127941.78	0.00011
77.24419	1238982.98	0.00015
77.24451	1112359.5	0.00009
77.2456	1214913.84	0.00011
77.24796	1377186.3	0.0001
77.24811	1152930.5	0.00008
77.24976	1211010.9	0.00007
77.25026	1370087.1	0.00016
77.2572	1253003.4	0.00012
77.262	1681271.41	0.00013
77.2633	1187036.16	0.00008
77.26365	1230709.76	0.00009
77.2642	1147561.87	0.00005
77.26432	7489588.15	0.0001
77.2645	2757633	0.0001
77.26485	1241601	0.00008
77.26529	995559.3	0.0001
77.26827	1061048.17	0.00016
77.26909	1207479.24	0.00013
77.26974	1594922.64	0.00013
77.27102	1185259	0.00009
77.27144	1027704.6	0.0001
77.27212	1623149.5	0.00014
77.27464	1239744.96	0.00008
77.27689	1190958.95	0.00009
77.27849	1112608.44	0.0001
77.28154	1177443.76	0.0001
77.28295	1141265.86	0.00009
77.28342	1513614	0.00009
77.2872	1009453.44	0.00009
77.28763	1052319	0.00012
77.28861	1245820.86	0.0001
77.29196	1078406.01	0.00009
77.2944	1284482.85	0.0001
77.29819	1379338.8	0.00013
77.30038	1181593	0.00009
77.30176	1125806.22	0.00009
77.3031	1204507	0.0001
77.30342	1245109.95	0.00009
77.30487	1073272.2	0.00012
77.30643	1343894.31	0.00014
77.30675	1400807.82	0.00009
77.31122	1224425.34	0.00008
77.31737	1144246.89	0.00012
77.3226	1101743.28	0.0001
77.32421	1158797.76	0.0001
77.32739	1414145.28	0.00011
77.3283	1292850	0.00008
77.32851	1021380.36	0.00015
77.33242	1162862.61	0.00012
77.3356	1128699.84	0.00008
77.33596	1154733.57	0.00007
77.33821	1386927.15	0.00011
77.33908	1164227.13	0.00008
77.33936	1348307.28	0.00009
77.34143	1150754.11	0.00012
77.34249	1053654.5	0.00013
77.34468	1198086.73	0.00009
77.34937	1193231.4	0.00009
77.34959	1261772.72	0.0001
77.35049	1228326.12	0.00011
77.35224	1197505.48	0.00009
77.3593	1288802.95	0.00009
77.36075	1463894.64	0.0001
77.36671	1345931.34	0.00009
77.36686	1129331.5	0.00009
77.36992	1221637.2	0.00009
77.37237	1395222.22	0.00012
77.37328	1099735.14	0.00014
77.37394	1119876.38	0.0001
77.37471	1367599.8	0.00009
77.37498	1249286.32	0.00009
77.37538	1122561.8	0.00009
77.38055	1040759.2	0.00018
77.38507	1860059.3	0.00014
77.38738	1172514.48	0.00007
77.39051	1257940.95	0.00012
77.39704	1207947.61	0.0001
77.39865	1352994.24	0.00012
77.39894	1017303.56	0.00007
77.40099	1326439.4	0.0001
77.40395	1525755.84	0.0001
77.40664	1116246.78	0.00008
77.40722	1239567.62	0.00015
77.40764	1256145.66	0.00011
77.41218	1010862.57	0.00012
77.4135	1280765.52	0.00008
77.4145	1634045.51	0.0001
77.4159	1466952.88	0.00009
77.41788	1391419.74	0.00015
77.423	1170611.21	0.00008
77.42325	1249269.3	0.00013
77.42975	1329477.18	0.0001
77.43303	1612660	0.0001
77.43417	1278919.64	0.0001
77.43736	1221118.5	0.00011
77.43741	1279680.15	0.00012
77.44005	1063627.6	0.00013
77.44024	1252632	0.00011
77.44257	1492273.22	0.00011
77.44308	1337467	0.00014
77.45076	1173903.36	0.00011
